112.622,27.431966928854635
113.636,27.317317185678053
114.653,59.17568439105145
115.678,37.784431090542554
116.685,18.25587083746369
117.667,10.516905329503336
118.7,12.667873000154843
119.771,19.47597993472487
120.856,22.950606493990186
121.729,28.31271785192864
122.713,24.900590761717467
123.718,24.693422263213467
124.749,25.407198706119726
125.745,27.874354892514138
126.751,25.395932497816087
127.77,25.174308194291292
128.789,23.94310064507376
129.798,27.0923118786996
130.785,23.95539387385886
131.773,24.18301424838806
132.789,26.94118510951436
133.803,27.08819994729721
134.81,28.523245952956184
135.823,26.606083094700466
136.837,25.040836566743415
137.834,23.695978596353623
138.839,23.083196886224666
139.844,31.485791508927417
140.845,40.46774854932185
141.864,35.03778359211596
142.866,31.852265027810766
143.85,32.01596393476569
144.873,42.27673691023737
145.885,42.936339023854686
146.91,35.088030726162394
147.909,28.223958095613515
148.922,25.43982007697047
149.922,25.35460089775846
151.134,34.70907649108889
152.059,0.0
152.923,0.0
153.915,0.0
154.947,-246.96765828162918
155.943,-255.0
156.942,-229.41977599776894
157.957,-246.04295704196366
158.961,-237.09761418344792
159.996,-231.74550701337074
160.986,-226.20821017613488
161.993,-218.37430878075503
162.999,-212.27331408580955
163.988,-216.64897389971082
165.012,-216.13531269509173
166.03,-215.2039344915048
167.035,-213.969224200644
168.046,-209.44381554971434
169.083,-207.20237079112846
170.068,-216.90839674421395
171.111,-222.74825432639238
172.092,-215.69399675533455
173.105,-225.94893338632042
174.087,-230.42671660638874
175.122,-225.25585630431587
176.118,-218.35131093113628
177.123,-218.03809283774396
178.134,-216.90907321430697
179.154,-217.31451715183923
180.62,-219.80579908409263
181.249,-213.94495572855317
182.147,-212.44777846434522
183.167,-211.1337487997443
184.295,-213.67677570412036
185.231,-211.25652120791364
186.18,-205.7316523446599
187.381,-206.26697023642228
188.303,-193.78172897242945
189.227,-190.98654477377565
190.186,-177.88829812662735
191.381,-147.14029203482374
192.197,-125.91245275913147
193.202,-109.94048299029787
194.202,-109.11219881647293
195.22,-101.06253926346086
196.228,-103.2386609983423
197.249,-112.4015604568442
198.452,-104.90627821556458
199.259,-90.98379256842973
200.268,-79.50171618227422
201.277,-74.32728733057291
202.285,-82.78929295219609
203.285,-71.87839153255187
204.301,-69.85674444689343
205.305,-64.84068696829785
206.298,-60.04155916696259
207.312,-55.18931812128263
208.31,-59.569121503340284
209.324,-56.31354651376572
210.327,-51.207344099334264
211.348,-48.35376994636629
212.358,-68.9722934301448
213.332,-63.93603750304572
214.354,-62.020378329416516
215.368,-53.74121419769141
216.373,-54.96385615779579
217.521,-56.92841972523287
218.403,-50.035277235178846
219.417,-50.01964023724101
220.398,-44.53257932781933
221.408,-40.633126472647945
222.433,-47.9422872676018
223.42,-46.99588335820594
224.54,-45.50364702701716
225.476,-43.099536727032245
226.45,-39.79078348212667
227.628,-48.298666021184104
228.589,-44.237041057536466
229.483,-47.452606409845494
230.481,-49.286323615224006
231.474,-46.12990915926278
232.551,-42.33213736785836
233.5,-37.303021422123614
234.676,-35.96358610610463
235.615,-33.18892904852822
236.532,-34.79488341472831
237.552,-35.45241618413776
238.539,-31.067722987755758
239.561,-32.39995440075689
240.559,-28.631011578088682
241.769,-28.73209717234617
242.685,-29.790491293653538
243.577,-45.7425555764115
244.661,-45.66412564597128
245.64,-45.68133130291456
246.693,-42.78210105485331
247.625,-44.324210637514334
248.628,-40.95184880537509
249.624,-35.183160818042474
250.642,-33.64003927821935
251.638,-40.35283398801347
252.652,-39.47911107495798
253.695,-34.33870864026717
254.719,-33.380763171522986
255.667,-29.48858251311437
256.684,-28.949809368387783
257.687,-31.797610053434827
258.68,-31.682397827888977
259.696,-27.12027152116684
260.697,-24.09072337093795
261.709,-23.700122521187872
262.714,-27.094356608817257
263.873,-24.143524320975814
264.781,-23.11523981109513
265.742,-23.572666883504688
266.76,-28.113170310758598
267.759,-27.08149462526582
268.772,-21.9933232730161
269.772,-20.03500734077902
270.77,-22.27418986063347
271.791,-21.635081607415675
273.086,-21.258382161746812
273.834,-22.291002819266634
274.793,-21.722444221388447
275.825,-19.245300167737913
276.856,-18.91139299383311
277.844,-21.001598610146715
278.865,-22.951853749867198
279.874,-22.394287640866835
280.878,-21.27399540391793
281.882,-34.46512660805345
282.879,-36.813691448475616
283.885,-31.72426971545315
284.876,-31.15346099850279
285.902,-29.05397530909176
286.912,-25.371472780868267
287.931,-33.706804255372504
288.942,-32.43766842617148
289.934,-35.04942739237239
290.938,-32.00169454342223
291.928,-30.97061156239677
292.931,-25.71676466542124
293.94,-24.368210255561745
294.943,-24.001229761327053
295.954,-23.607891661117158
296.957,-19.68847987528843
297.949,-27.835593198268057
298.961,-39.04494445592324
299.977,-37.896976031797706
300.971,-40.36593453174129
301.986,-38.381418263242914
303.009,-36.36611786611189
304.028,-35.666200038258175
305.003,0.0
