0.0,0.0
1.005,0.0
2.016,196.09152945737213
3.033,206.94117056356342
4.034,167.47169245859376
5.037,126.35759960216
6.053,84.15989962995569
7.066,56.88423518288929
8.079,41.59895292063255
9.086,34.930056106554815
10.1,25.45760570279176
11.102,25.660156787431333
12.106,24.205095175674764
13.11,24.450219786237238
14.116,27.26878213019889
15.119,31.051471838147513
16.124,36.99472887508245
17.139,36.216218256477845
18.142,43.33643167941221
19.152,45.73881984795698
20.163,42.8530081507079
21.173,43.11867453862609
22.184,44.20389506092309
23.197,39.456815207265876
24.197,34.51452508387087
25.201,30.150730192595756
26.213,29.16863600677802
27.213,31.373460979035222
28.224,31.068761382879483
29.236,31.168891177686838
30.237,26.850394704302797
31.241,26.748925756267983
32.248,30.26031244411922
33.261,29.956113353001417
34.272,28.61501094133239
35.279,27.570611663005966
36.292,28.165640904116835
37.298,32.19039153502034
38.313,32.965245686580836
39.323,34.13251951824096
40.334,31.180222089163983
41.346,29.331157548838615
42.358,29.34677696114631
43.365,27.296773800447152
44.374,50.44208963739892
45.394,31.846161617888214
46.39,12.619546218796966
47.398,9.933928228614128
48.399,11.267442485069008
49.411,17.374527499103806
50.417,22.118886290970337
51.43,25.189290324732703
52.434,25.319089147942485
53.447,31.361526155572545
54.444,34.88107012941496
55.452,35.595904713701245
56.464,32.022932076027836
57.469,33.07654327106831
58.475,31.218186254977994
59.479,30.652047113963395
60.485,29.371028472348414
61.5,30.459778873498998
62.505,30.60804813478302
63.506,34.10308644253592
64.515,34.403213542368455
65.522,31.891727096695494
66.537,33.47508541921529
67.542,32.14880151131637
68.556,30.840115000361696
69.564,31.62080918900936
70.566,31.516841727746844
71.577,31.579679410304045
72.585,31.641481546265418
73.591,33.06394994095451
74.597,28.20987153289061
75.605,29.563629541831244
76.634,26.284968707583285
77.644,30.581832278927667
78.656,30.802850020529217
79.668,31.866868169669793
80.68,27.74837300336401
81.682,28.631344104659064
82.682,31.382043521802544
83.685,31.512280265597152
84.684,28.851781797018933
85.686,29.281213241182584
86.695,27.813910547537617
87.695,31.403580746337006
88.7,42.68496922144948
89.711,47.90379738140445
91.134,45.72458236344198
91.739,36.44562936302878
92.742,36.3648551356741
93.751,35.06372503451884
94.765,35.55547887717818
95.77,40.648169671483544
96.772,39.81975686922243
97.786,39.97771962328448
98.791,47.08883199359383
99.791,43.3110657097737
100.805,41.71017636949026
101.819,39.00617188541921
102.818,36.52832302498761
103.83,36.52455197846295
104.845,37.151417612412885
105.858,43.38804483170759
106.871,44.40790114535578
107.874,40.68543614744237
108.878,37.0204410244724
109.893,31.525672035339625
110.908,32.36716335544445
111.91,34.50498083392746
112.917,34.056062854166406
113.92,34.00693072543127
114.925,38.56318734664673
115.949,37.327487686034374
116.938,34.88514624011694
117.945,30.850904763530284
118.951,34.13762159430015
119.957,31.671967442792766
120.964,30.628351328719834
121.963,31.06364218171195
122.972,31.355460336490076
123.981,31.295541818561897
124.985,33.84454261207983
126.001,28.42529014928682
127.002,28.045056898546427
128.012,32.99993672180581
129.026,34.798813379100615
130.028,36.61147084189953
131.039,36.45582347645403
132.056,32.342871194434935
133.059,31.61827889643049
134.058,31.58733120514789
135.068,30.217954855835142
136.075,30.83312843063591
137.076,33.473984015277296
138.091,32.54736151929116
139.099,29.529972527230413
140.106,29.87175910617049
141.111,29.355577090527223
142.119,26.044218997475234
143.122,14.876225831504312
144.139,14.079322862842005
145.143,6.406065302379022
146.157,3.886275274750875
147.153,8.185388052159565
148.167,16.35646581122624
149.176,24.19601567172907
150.188,28.700554223936326
151.207,0.0
152.208,0.0
153.213,-255.0
154.235,-255.0
155.216,-239.0281392357666
156.232,-235.8612354630996
157.243,-236.9336043657047
158.254,-232.02585958872544
159.255,-223.42993165305563
160.265,-218.7655541129948
161.276,-212.0084311980867
162.28,-201.80453615116113
163.291,-187.68368693267513
164.3,-156.92775886778188
165.305,-159.07362902627622
166.314,-143.68811783344327
167.325,-126.8659373913994
168.336,-101.46312080583968
169.35,-91.0310759294607
170.356,-110.20196019536868
171.367,-105.92577921986387
172.376,-107.27566817678311
173.392,-97.45055203724407
174.401,-84.71134297678688
175.414,-85.02181941807535
176.414,-75.50984044851454
177.423,-64.68257379650767
178.43,-56.00947969345319
179.434,-50.880891929389186
180.46,-46.39684928725809
181.466,-41.95296006973801
182.465,-39.33980232263731
183.472,-47.589796365087864
184.488,-45.0531000647581
185.497,-44.46611982597099
186.495,-46.24344090050006
187.497,-40.031718402585554
188.5,-50.35628906992305
189.505,-51.66080944006428
190.516,-49.83183543226778
191.515,-47.613788943314596
192.531,-40.26667755240576
193.533,-40.143338536167526
194.543,-36.04959102588748
195.545,-35.3814935125962
196.561,-32.49458421690818
197.571,-30.81090826124331
198.577,-24.665196720815928
199.587,-23.196335155745974
200.592,-21.439153843181813
201.591,-27.75035451148865
202.6,-28.446824463075185
203.603,-25.691361300156117
204.617,-24.962604100495998
205.623,-24.40656967481045
206.663,-23.229614309421372
207.635,-25.114768933175448
208.646,-24.626344280675085
209.653,-22.424660428127215
211.199,-23.833611341282623
211.877,-19.680420760328328
212.694,-20.4204234149288
213.701,-24.355885235485875
214.709,-22.16414020602902
215.739,-26.45421370406274
216.742,-26.23120149072849
217.749,-24.200033861548267
218.754,-24.14107834996442
219.769,-21.093992554923002
220.768,-21.52013965040127
221.775,-18.668699121742794
222.775,-15.375169846742013
223.78,-22.332184690937225
224.793,-25.681090543252843
225.809,-27.99739572684319
226.825,-27.72685417824454
227.823,-26.434999564228466
